start,finish,counter
1599816948466,1599816956159,1
1599816911307,1599816960185,0
1599817019038,1599817034651,2
1599817089528,1599817128291,3
1599817160297,1599817188212,4
1599817204622,1599817210429,5
1599817275172,1599817281520,6
1599817311478,1599817315863,7
1599817381000,1599817386115,8
1599817451679,1599817456351,9
1599817516257,1599817534366,10
1599817551535,1599817555420,11
1599817586947,1599817591605,12
1599817703904,1599817710060,13
1599817799427,1599817803631,14
